Mot,Occurrence
olives,3.01516667486175E-05
9-1,3.01448637361949E-05
ferais,3.01311451068485E-05
tic-tac,3.01083059876591E-05
marron,3.01043107945761E-05
rondes,3.01024896447473E-05
caler,3.01022106886374E-05
choisi,3.00985474509664E-05
showcases,3.00977405279139E-05
smic,3.00942613245692E-05
fossettes,3.00811316829623E-05
gé-chan,3.005942623895E-05
guadajalara,3.00408555635665E-05
oyayayah,3.00408555635665E-05
testes,3.00408555635665E-05
yoda,3.00408555635665E-05
yoga,3.00408555635665E-05
génération,3.00316346515408E-05
enlever,3.00274145399688E-05
ski,3.00095940604485E-05
poèmes,3.00048377477976E-05
gravir,2.99877678810917E-05
bousille,2.99732050304133E-05
soixante,2.99684541469874E-05
pavé,2.99652357222103E-05
cocaïne,2.99596088101887E-05
échanger,2.99383270462845E-05
gonzesse,2.99370946288123E-05
présente,2.98973370146177E-05
revends,2.98481991749135E-05
suivre,2.98464549782671E-05
ongles,2.98388277251141E-05
lavande,2.98364960019093E-05
peint,2.98364960019093E-05
poste,2.98179096774668E-05
servi,2.97950030655189E-05
t,2.97903045030215E-05
bagages,2.9781597979791E-05
honte,2.97783428500123E-05
drogues,2.97775232293685E-05
chaussette,2.97689926172898E-05
cous,2.97689926172898E-05
blanco,2.97592179419389E-05
litre,2.97518879342049E-05
check,2.9739380361247E-05
balèzes,2.97353553374962E-05
bâtons,2.97282904172164E-05
existence,2.97269143295449E-05
dossiers,2.97241755577697E-05
sang-froid,2.9715782689434E-05
roupiller,2.97058970316953E-05
conscient,2.97035000334252E-05
appliques,2.97010987674138E-05
quantité,2.96864913955628E-05
repos,2.96632312267578E-05
médical,2.965673244311E-05
flex,2.96483565562753E-05
rigole,2.96407686060531E-05
kiffer,2.96368624947891E-05
retrouvent,2.96201321339186E-05
ganache,2.96060621505471E-05
lèvres,2.95918123341063E-05
retrouvé,2.9561451231294E-05
bouquin,2.95495093666368E-05
ranger,2.95425395664677E-05
revente,2.95375477281855E-05
pa-pa-pah,2.95351172544155E-05
mangent,2.95312519097986E-05
'sique,2.95257603164311E-05
call,2.94792679622111E-05
virage,2.94761478691068E-05
excuse-moi,2.94623706601928E-05
importune,2.94623706601928E-05
multi-millionnaire,2.94623706601928E-05
posthume,2.94623706601928E-05
9-3,2.94589275058282E-05
stoppe,2.94375152891341E-05
seront,2.93894157492495E-05
changent,2.93293412227028E-05
vendent,2.93235103693351E-05
after,2.93065734722868E-05
'cess,2.93048880553275E-05
tolères,2.93048880553275E-05
zé,2.9295161076524E-05
pardonne,2.92928895323121E-05
apprendre,2.92793035023337E-05
scred,2.92758266925746E-05
friends,2.92614412235184E-05
more,2.92614412235184E-05
dépêche,2.92575174051057E-05
levrette,2.92475518525351E-05
grand-chose,2.92470878281434E-05
sentiment,2.92372020205749E-05
arc,2.92046970660481E-05
locos,2.91945032860788E-05
bousillent,2.91938128579283E-05
ous-s,2.91677021593078E-05
cible,2.91591764176111E-05
balcon,2.91587694999271E-05
congolais,2.91587694999271E-05
hostiles,2.91587694999271E-05
installer,2.91587694999271E-05
got,2.91553402278328E-05
brume,2.91488588329059E-05
entourage,2.91279013443095E-05
chignon,2.91239596408185E-05
collectif,2.91103163053667E-05
hauts-de-seine,2.91023669431087E-05
baffe,2.90648991569655E-05
expert,2.90581526279468E-05
clean,2.90513517837145E-05
interpellé,2.9051190820746E-05
opéra,2.9051190820746E-05
violet,2.9040056835118E-05
recharger,2.90221003294007E-05
soupe,2.90096669125637E-05
taré,2.90065383418156E-05
élever,2.89667984767802E-05
new-york,2.8963593556895E-05
g',2.89501772490385E-05
vieillis,2.89395660353174E-05
rétro',2.89385649755909E-05
very,2.89316317645819E-05
atterris,2.89151452438532E-05
baisse,2.88977127959634E-05
triangle,2.8894712450458E-05
méga,2.88893218100119E-05
sache,2.88807065873116E-05
excuser,2.88677053261691E-05
grand-mère,2.88650729080734E-05
brique,2.88492900935366E-05
vit,2.88383444976859E-05
tient,2.88266633047101E-05
nacrés,2.88234276820201E-05
sacrées,2.88234276820201E-05
gle,2.88110237500157E-05
plupart,2.87859072471928E-05
gonfler,2.87761722470679E-05
recharge,2.87651949191371E-05
féfé,2.87463050414435E-05
rom-pom-pom,2.87368708421339E-05
triple,2.87295256527301E-05
parkings,2.87228950008013E-05
goûter,2.86106621615635E-05
bou-bou-bou-bou,2.85963482463288E-05
films,2.85882820860867E-05
accrochent,2.85784995403869E-05
frôlé,2.8559430044814E-05
ciné',2.85562390825549E-05
fatigué,2.85562390825549E-05
imaginée,2.85562390825549E-05
banquette,2.85549674754433E-05
bullet,2.85343339373099E-05
mouiller,2.85197148526056E-05
insta,2.84802916381864E-05
refourgue,2.84802916381864E-05
écrivant,2.84802916381864E-05
impressionne,2.84737605988847E-05
doigte,2.84699539642705E-05
enterrement,2.84603774420714E-05
pdg,2.84497449892708E-05
butin,2.84450797657452E-05
meda,2.84280837573253E-05
désormais,2.83753062594335E-05
mocheté,2.8362625622796E-05
faite,2.83614429139776E-05
skch,2.83470196179022E-05
phener',2.83168466359585E-05
indiens,2.83150712850722E-05
mundo,2.83107515950075E-05
écouté,2.82829439260736E-05
body,2.82766137392196E-05
amsterdam,2.82451459190951E-05
ouf,2.82386832383672E-05
spliff,2.8236893339764E-05
amor,2.82345461543198E-05
désertez,2.8230777193296E-05
jardins,2.8230777193296E-05
suspendus,2.8230777193296E-05
tremblent,2.8230777193296E-05
température,2.82200230349465E-05
celle-là,2.82006691753268E-05
'blèmes,2.81849783791765E-05
détendu,2.81842818428184E-05
gare,2.81188595269928E-05
empêchent,2.81178253069721E-05
tenue,2.81170841542359E-05
celles,2.81106499682683E-05
mangé,2.81004514540043E-05
lose,2.80989033849446E-05
saveur,2.80646937114091E-05
fruit,2.80477909286773E-05
maybach,2.80078462560272E-05
rats,2.79862231317125E-05
uzi,2.79808333637157E-05
draps,2.79726868228916E-05
tho-my,2.79490329099298E-05
xé',2.78916687585418E-05
appelles,2.78562576852505E-05
pelle,2.78439212150237E-05
fournissais,2.78216354948426E-05
dégradé,2.78142192688932E-05
différents,2.78137221662361E-05
prada,2.78081607682466E-05
boules,2.77921298941446E-05
seconde,2.7773312151861E-05
bel,2.77481716530739E-05
réchaud,2.77302673672145E-05
pay,2.77251513331176E-05
investit,2.76898343065072E-05
rancunier,2.7687353761159E-05
digérer,2.7682680377499E-05
24,2.76717029165974E-05
whipping,2.76717029165974E-05
élite,2.76444803607695E-05
nus,2.76403166115386E-05
lac,2.76392975191602E-05
high,2.76365828332789E-05
cigare,2.76177700623371E-05
mois-ci,2.76177700623371E-05
sablier,2.75874623651392E-05
stupide,2.75725109722247E-05
drapeau,2.75305374240864E-05
sheitan,2.75305371278056E-05
sentir,2.75178433037247E-05
attacher,2.75019054573255E-05
pet',2.74869528119022E-05
grandir,2.74854599488649E-05
fréquentés,2.74244369237951E-05
ouvreuse,2.74244369237951E-05
perpi',2.74244369237951E-05
traficante,2.74244369237951E-05
tou-tou-tou,2.73934637903905E-05
évites,2.73913214617999E-05
faille,2.73217655042592E-05
immigré,2.7319944690162E-05
flows,2.73163813538199E-05
tente,2.7312231914241E-05
baigner,2.72985367984276E-05
propres,2.72985367984276E-05
évry,2.72985367984276E-05
évolue,2.72966790381229E-05
insulté,2.72920218010468E-05
val,2.72743056209946E-05
plier,2.72637449789181E-05
barrières,2.72378658146882E-05
emmènerais,2.71576774754222E-05
viendront,2.71426400259402E-05
yeuz,2.71345660926162E-05
condamné,2.71142644519349E-05
cries,2.70877915323564E-05
maquette,2.70877915323564E-05
termines,2.70877915323564E-05
tournoi,2.7078254394536E-05
ralentis,2.70644314965645E-05
menaces,2.70636282862638E-05
aimeraient,2.70532785707628E-05
cerveaux,2.70466202020438E-05
cinquième,2.70275140092615E-05
phare,2.701448448157E-05
arrose,2.70131998110035E-05
sers,2.70007582187295E-05
fut,2.69987028804592E-05
khey,2.69890918742287E-05
île,2.69813784249175E-05
sentis,2.69495889512762E-05
rayé,2.69456087078307E-05
19,2.69398191835865E-05
finisse,2.6937886528864E-05
éclatées,2.69221400217106E-05
failli,2.6919996266756E-05
instrumentale,2.69071111509838E-05
continuent,2.68528464017185E-05
écouler,2.68528464017185E-05
avengers,2.68494860417661E-05
rôdé,2.68494860417661E-05
nokia,2.68169959787627E-05
commères,2.68042770106508E-05
huit,2.67994557676978E-05
décroche,2.67819257616638E-05
gavas,2.67795141787942E-05
escalier,2.6772638830433E-05
taff,2.6770935769936E-05
mentalité,2.67703799860745E-05
espèce,2.67489773640253E-05
chemise,2.67429138265819E-05
empégué,2.6716537536735E-05
entêté,2.6716537536735E-05
tt,2.6716537536735E-05
mitard,2.67159225645474E-05
230,2.67024598559074E-05
with,2.66916941936954E-05
dis-le,2.6682535923293E-05
tchitchi,2.66603033814321E-05
abonnés,2.66589773059086E-05
huissiers,2.66552001709818E-05
9-1-1,2.66439773514105E-05
bougent,2.66151117544304E-05
policiers,2.65992264805466E-05
collector,2.65989333616804E-05
plié,2.6582249159982E-05
astique,2.64926762423522E-05
répond,2.64753322435007E-05
allah,2.64613267709242E-05
vieille,2.64426300652059E-05
te-boî,2.64225973207194E-05
chialer,2.64042869674417E-05
acheter,2.63849010855501E-05
bêtes,2.63611209681444E-05
disney,2.6357987446418E-05
droits,2.63453656693337E-05
suge,2.63417184465175E-05
soupape,2.63402513099516E-05
endormi,2.63358353911081E-05
illusion,2.6335835391108E-05
dix-neuf,2.63065687881207E-05
biya,2.63017991549848E-05
daret,2.63017991549848E-05
ghabet,2.63017991549848E-05
li,2.63017991549848E-05
remettre,2.62909420505581E-05
dépense,2.62748882144794E-05
taudis,2.62586142901957E-05
treize,2.62527207498215E-05
baba,2.62499322832898E-05
polonais,2.62374023583075E-05
canette,2.62136475113537E-05
balaises,2.62065953264905E-05
déballé,2.62065953264905E-05
saisir,2.62065953264905E-05
ellе,2.61905872279425E-05
entendre,2.61801385019742E-05
attitude,2.61510468239676E-05
sentence,2.61335182823475E-05
pochtar,2.61298796868353E-05
tout-par,2.61155054863571E-05
croqué,2.61153075069358E-05
pics,2.60508640711846E-05
raide,2.60354818059319E-05
mariée,2.60337494334116E-05
voleurs,2.60060190897454E-05
conso',2.59932938617392E-05
diriez-vous,2.59905433286649E-05
modèle,2.59884380192393E-05
serrer,2.59878604766323E-05
branché,2.59810219998202E-05
puissance,2.59605678044656E-05
montres,2.59599269786626E-05
inspiré,2.59582833856574E-05
polo,2.59516637624621E-05
5,2.5920060401977E-05
vêtu,2.59060845696924E-05
tir,2.59009591872079E-05
schéma,2.5865167997921E-05
ul-c,2.58590507818157E-05
cogite,2.5851415238636E-05
descendu,2.58491491288159E-05
beldia,2.58212339282074E-05
message,2.5804085460407E-05
pese,2.57997936016509E-05
¿que,2.57997936016509E-05
jarret,2.57921945605836E-05
secte,2.57913599010539E-05
2018,2.57870800132025E-05
banlieue,2.57827219437839E-05
stores,2.57755173439507E-05
menteur,2.57605245094112E-05
noyé,2.57481509789288E-05
antidote,2.57217497336088E-05
microbes,2.57211431655885E-05
cheval,2.57192973575055E-05
parle-moi,2.56971092295568E-05
aud-ch,2.56944631017488E-05
manège,2.5690081248739E-05
cous',2.56439827589925E-05
manqués,2.56155249152251E-05
classée,2.56016693278061E-05
ganja,2.55933546148735E-05
amigo,2.55465860782398E-05
joujou,2.55359380295995E-05
défaite,2.55222219192065E-05
drôles,2.55162793862483E-05
flacon,2.55162793862483E-05
kevin,2.55162793862483E-05
ligt,2.55162793862483E-05
lutteur,2.55162793862483E-05
padéryl,2.55162793862483E-05
opps,2.55020506091373E-05
chicago,2.54997960016319E-05
commençais,2.54997960016319E-05
foncé,2.54997960016319E-05
inversent,2.54997960016319E-05
pardonnez-moi,2.54997960016319E-05
renoncé,2.54997960016319E-05
revenu,2.54997960016319E-05
serpent,2.54997960016319E-05
violoncelle,2.54997960016319E-05
cauchemar,2.54901014779433E-05
anciennes,2.54874474321395E-05
armés,2.54874474321395E-05
blancs,2.54874474321395E-05
concentrée,2.54874474321395E-05
conquêtes,2.54874474321395E-05
dio',2.54874474321395E-05
dévisser,2.54874474321395E-05
feats,2.54874474321395E-05
grogne,2.54874474321395E-05
gunshot,2.54874474321395E-05
marocaine,2.54874474321395E-05
palier,2.54874474321395E-05
plancher,2.54874474321395E-05
plans-cul,2.54874474321395E-05
prénoms,2.54874474321395E-05
rondelle,2.54874474321395E-05
thc,2.54874474321395E-05
criblé,2.54846013235485E-05
aimait,2.54571569447124E-05
skrt,2.5456750420554E-05
manteau,2.54553886733194E-05
au-dessus,2.54478317267143E-05
rejoignent,2.54422714859983E-05
2pac,2.54348737518143E-05
mademoiselle,2.54282205299543E-05
assises,2.54093732354603E-05
appuie,2.5382665858032E-05
jungle,2.53698023992859E-05
dérègle,2.53646163601773E-05
rênes,2.53646163601773E-05
mouille,2.53631952485574E-05
cartonné,2.53593737356335E-05
empereur,2.53526599923116E-05
r'cherche,2.53448407669419E-05
collab,2.53361259374366E-05
fassent,2.53361259374366E-05
souffre,2.53361259374366E-05
kicker,2.53275588084707E-05
cicatrices,2.53205429753088E-05
pe-ra,2.52990644520238E-05
payé,2.52947880375633E-05
vélodrome,2.52933785548281E-05
22,2.52930719796753E-05
bloque,2.52771567688906E-05
intuition,2.52613606815643E-05
gas,2.52528650141822E-05
a-a-aribeatz,2.52403569735008E-05
arrivée,2.52122431202176E-05
'tainp,2.52066948981649E-05
déclic,2.52066948981649E-05
nettoyage,2.51705303430743E-05
gravons,2.51642739958145E-05
té-cô,2.5161858823382E-05
invite,2.51505954221665E-05
débouler,2.51247459651813E-05
mettrai,2.51033237449252E-05
rodave,2.50902340607361E-05
traîné,2.50770201036227E-05
public,2.50736021068822E-05
fies,2.50513476508635E-05
obscur,2.50513476508635E-05
figé,2.50490019687625E-05
dadju,2.50467539406892E-05
kich',2.50467539406892E-05
ogm,2.50467539406892E-05
ssous,2.50467539406892E-05
parfum,2.50256076161269E-05
tabac,2.50158993105089E-05
sonic,2.50156211150618E-05
gobelets,2.49675421951463E-05
mannie,2.49675421951463E-05
pharma,2.49675421951462E-05
restent,2.49511431526534E-05
locks,2.49491001844995E-05
mandats,2.49463007230189E-05
chandon,2.49438762783736E-05
chansons,2.49438762783736E-05
douces,2.49438762783736E-05
fumégué,2.49438762783736E-05
moët,2.49438762783736E-05
wet,2.49438762783736E-05
rasta,2.49435440290731E-05
feras,2.49348711688578E-05
tte-gra,2.49326379189079E-05
travaux,2.49257778547644E-05
canada,2.48949286663592E-05
vo'-vo',2.48851247455023E-05
num',2.48632252937286E-05
compton,2.48549689304202E-05
failles,2.48242346344209E-05
anneau,2.48182234971703E-05
rire,2.48058588216161E-05
bruni,2.48057400482472E-05
carla,2.48057400482472E-05
lafayette,2.47818217183296E-05
sucent,2.47804035953675E-05
potions,2.47655589390396E-05
trahison,2.47518878371093E-05
pensent,2.47490384990291E-05
éloigne,2.47481115573013E-05
bagage,2.47121299752879E-05
bik,2.47121299752879E-05
chômage,2.47121299752879E-05
effondrent,2.47121299752879E-05
enlacé,2.47121299752879E-05
ravitaillais,2.47121299752879E-05
sans-visage,2.47121299752879E-05
supporte,2.47121299752879E-05
tirera,2.47121299752879E-05
titre,2.47121299752879E-05
wach,2.47121299752879E-05
fucking,2.4658723269944E-05
bossais,2.46519433512719E-05
rêver,2.46438631097982E-05
élastiques,2.46428528892209E-05
nègre,2.46247231975476E-05
bene,2.46186211031911E-05
claquer,2.4616398168272E-05
coudes,2.46163884266242E-05
crème,2.45880111573363E-05
savoure,2.45879851143009E-05
noie,2.45769727504822E-05
dough,2.45733673502593E-05
froc,2.45662527622103E-05
hermès,2.45087805319053E-05
toque,2.44927383512663E-05
détend,2.44798041615666E-05
sangs,2.44798041615666E-05
sossa,2.44798041615666E-05
écrire,2.44586380764192E-05
frotté,2.44570534142046E-05
dio-stu,2.444190972788E-05
pe-stu,2.444190972788E-05
use,2.444190972788E-05
khos,2.44376394602357E-05
disponible,2.44162084558213E-05
colorées,2.44092091959284E-05
'ttraper,2.44088482074753E-05
gantés,2.44088482074753E-05
agrafer,2.43664717348928E-05
cellophané,2.43664717348928E-05
nas,2.43664717348928E-05
tail-dé,2.43664717348928E-05
tter-gra,2.43664717348928E-05
classiques,2.43621165373462E-05
snitchs,2.43562275567447E-05
patine,2.43520614378922E-05
barraient,2.43439310579873E-05
chapo,2.43439310579873E-05
céréales,2.43439310579873E-05
flip-flap,2.43439310579873E-05
sabbat,2.43439310579873E-05
vinaigre,2.43439310579873E-05
villas,2.43391151000731E-05
course-poursuite,2.4328177381607E-05
méduse,2.43158137894979E-05
traptar,2.43158137894979E-05
push,2.43130056232508E-05
épauler,2.42850775714816E-05
rajoute,2.42655188030991E-05
menu,2.42507625025181E-05
hmmm,2.42458633719806E-05
york,2.42402216989723E-05
salles,2.42231618663157E-05
bravas,2.42074553392177E-05
auteur,2.42071041056456E-05
mêle,2.420356881533E-05
côtoie,2.41998531455167E-05
sirote,2.41916192906763E-05
faisant,2.41791467991051E-05
diminuent,2.4165095935431E-05
cher-mar,2.41562165653661E-05
corazon,2.41452576380401E-05
laver,2.41260770417806E-05
300,2.41183371741018E-05
pédé,2.40724169828888E-05
barrettes,2.40691252788083E-05
allé,2.40630154563245E-05
sauvage,2.40572185925085E-05
tableau,2.40471740603712E-05
ie-v,2.40437627799421E-05
sleep,2.40310394102802E-05
centaines,2.40302686280024E-05
élimine,2.40223869203564E-05
mili',2.40180615823099E-05
monogramme,2.40180615823099E-05
écran,2.40089771885253E-05
agrippe,2.40087200681697E-05
déplacer,2.39966088217749E-05
courage,2.39668710465791E-05
applaudit,2.39488452665107E-05
bactéries,2.39488452665107E-05
charas,2.39488452665107E-05
fichu,2.39488452665107E-05
ze,2.39312051791285E-05
splash,2.39308959143387E-05
calmant,2.39234449760765E-05
revendre,2.39234449760765E-05
épargne,2.39234449760765E-05
50-50,2.39076195201219E-05
enrichir,2.39071446501786E-05
passe-temps,2.39071446501786E-05
royal,2.39071446501786E-05
bandeurs,2.39068478513622E-05
bourbier,2.38990028141076E-05
ebele,2.38990028141076E-05
mbongo,2.38990028141076E-05
motivé,2.38990028141076E-05
wahri,2.38990028141076E-05
récupéré,2.38982122320493E-05
galaxie,2.38951038567653E-05
verts,2.38917473093066E-05
every,2.38367658276126E-05
gave,2.38367658276126E-05
matinée,2.38367658276126E-05
worth,2.38367658276126E-05
flouz,2.38367658276125E-05
lave,2.38235439675686E-05
foule,2.38229086927779E-05
pères,2.38213254836827E-05
a6,2.3799699632646E-05
pouvait,2.37863176459667E-05
rate,2.37808554155687E-05
bat',2.37808091340181E-05
étages,2.37585126795E-05
inventer,2.37328942631823E-05
marrant,2.37239228766836E-05
prenne,2.37132592689203E-05
bâtiments,2.36787353983112E-05
roof,2.36678084832815E-05
remplaçant,2.36662036322477E-05
morale,2.36652783036728E-05
siennes,2.36652783036728E-05
diminue,2.36569558622514E-05
encaisser,2.36451304510679E-05
stone,2.36338471209609E-05
tentant,2.3628045647403E-05
babababa,2.36206929582879E-05
v6,2.36173176188518E-05
horrible,2.3608276730045E-05
vomir,2.36072084302526E-05
combinaison,2.36027649825544E-05
feat,2.35935483995565E-05
machin,2.35888290192148E-05
tartes,2.35875988870157E-05
che,2.35792728688431E-05
p'tites,2.3573393875938E-05
